TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_suX000,
6.76,,-0.02587919,0.1169908,0.03937526,0.001118846,-0.00216286,-0.0003659967,-1.277084,4.931559,0.4129639,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.77,,-0.00040731,0.1558619,-0.04516779,-0.0009082407,-0.005362859,-0.002565808,-1.277922,4.930434,0.4139709,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.779999,,-0.007212887,0.01040434,0.107252,0.001113608,-0.001159309,0.0007375283,-1.278475,4.929975,0.412262,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.789999,,-0.001291549,0.08477412,0.05682913,0.001083232,-0.001159309,-0.001420883,-1.278475,4.929975,0.412262,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.799999,,-0.003326052,0.09503917,0.03323924,-0.005280133,0.002039291,-0.004659294,-1.279418,4.930019,0.4128723,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.809999,,-0.09638751,0.153237,0.07150603,0.004319869,0.002039291,-0.0003592949,-1.279131,4.929712,0.4119263,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.82,,0.05824652,0.1093241,-0.08604055,-0.0009837672,-0.001162126,0.000741682,-1.278417,4.928517,0.4124756,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.83,,0.04165709,0.1208802,-0.171973,0.001128383,0.003137874,-0.0003749533,-1.278417,4.928517,0.4124756,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.84,,0.01904494,0.1273079,-0.01096683,-0.002025321,-0.001168909,-0.00363859,-1.278412,4.928666,0.4131165,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.85,,-0.01153751,0.08384361,0.05907001,-0.002113424,0.001031091,-0.001417984,-1.279878,4.928679,0.413208,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.859999,,-0.09970374,0.0703176,0.1013107,0.001129106,0.001031091,-0.002476208,-1.279878,4.928679,0.413208,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.869999,,-0.09547502,0.1367374,0.002907128,-0.002052784,0.003123642,0.003910351,-1.279764,4.928631,0.4138489,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.879999,,0.2207415,0.118977,-0.1217925,-0.00207036,-0.002174558,-0.002470739,-1.278821,4.929395,0.4134521,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.889999,,-0.1453327,0.150118,0.04990937,-0.004170358,-0.005374557,0.000729261,-1.278916,4.929505,0.4141235,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.9,,0.1855922,-0.01026749,-0.07642341,-0.003183898,-0.002168409,-0.005655678,-1.278464,4.929151,0.4130859,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.91,,-0.003271791,0.1481433,0.02554245,-0.003183898,0.006331591,-0.0003556786,-1.278464,4.929151,0.4130859,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.92,,0.05039359,0.07729119,-0.01688728,3.21418E-05,0.001029275,0.003927534,-1.279126,4.929737,0.415741,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.93,,-0.06977346,0.1674225,0.1359749,-0.005222287,-0.002170725,-0.001534847,-1.279176,4.930845,0.415802,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.939999,,0.06391089,0.1746737,-0.02468356,0.00427635,0.002026426,-0.001389318,-1.279367,4.932033,0.4159241,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.949999,,-0.03272292,0.05784231,-0.05915347,-0.002065934,-0.002173575,0.001731665,-1.279367,4.932033,0.4159241,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.959999,,-0.03957108,0.08063053,-0.04168407,0.002119869,0.004223575,-0.001454774,-1.279087,4.931386,0.4161682,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.969999,,0.009950441,0.1216319,0.1206823,0.001147211,0.001023576,0.003907796,-1.27911,4.931458,0.4169006,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.98,,-0.05129496,0.1377258,0.07147796,-0.002053395,0.002016775,-0.000387365,-1.279663,4.930854,0.4179688,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
6.99,,-0.1017551,0.1006199,0.05844028,-0.003107827,0.004216775,-0.003649747,-1.279663,4.930854,0.4179688,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7,,-0.06694071,0.1186663,0.0353068,-0.004179232,0.004223375,0.003955978,-1.280231,4.93132,0.4188538,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.01,,-0.03080403,0.1275554,0.005298517,-0.0009670779,-7.662456E-05,0.002839343,-1.280063,4.931949,0.4186096,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.02,,-0.1132336,0.03893693,0.01414965,0.001141682,0.003125126,-0.003568298,-1.279517,4.932806,0.4179993,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.029999,,-0.04819345,0.07720188,0.1576955,-0.00315832,-0.002174875,-0.001468298,-1.279517,4.932806,0.4179993,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.039999,,0.03330086,0.05763016,-0.03940703,-0.005299438,-0.00437294,-0.001407225,-1.279908,4.932015,0.4185791,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.049999,,-0.08534438,0.1328814,0.0007960249,-0.001996145,-0.001172941,0.0006513763,-1.280096,4.933682,0.4172363,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.059999,,-0.08785775,0.05251491,0.0923454,0.002142206,-6.472412E-05,-0.002455095,-1.278869,4.934655,0.4171143,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.07,,0.02646171,0.01895643,-0.04481559,-0.0009577945,0.001035276,0.001744905,-1.278869,4.934655,0.4171143,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.08,,-0.07014892,0.1426921,0.1558557,-0.002049588,0.003129726,0.001727435,-1.277955,4.935325,0.4191589,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.09,,-0.07173704,0.06820112,0.09118892,-0.005204018,0.002029726,0.003865052,-1.278109,4.935163,0.4192505,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.1,,0.01305882,0.143674,-0.07407819,-0.00320923,0.001028093,0.0008007567,-1.276285,4.935398,0.419342,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.109999,,-0.02652222,0.1268553,0.03357757,0.003236338,-0.001171907,0.001738375,-1.276285,4.935398,0.419342,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.119999,,0.003658856,0.1093915,0.05260009,0.002197318,-6.557442E-05,0.002756955,-1.276363,4.935269,0.4189148,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.129999,,-0.006274349,0.06470273,-0.05575772,0.00209403,-6.557442E-05,0.001798354,-1.276434,4.935059,0.4182739,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.139999,,0.04955352,0.03658053,-0.0825393,9.731203E-05,-0.004365574,0.001656955,-1.276434,4.935059,0.4182739,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.15,,0.01274348,0.1823513,0.04313979,-0.0009563789,-0.001158291,-0.0003820341,-1.276215,4.934027,0.4174194,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.16,,-0.1657275,0.05670345,0.1943077,-0.002039537,-5.847495E-05,0.003897558,-1.276088,4.933953,0.4163818,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.17,,0.03027346,0.06821471,0.05670766,-0.003139537,0.004241525,0.002797559,-1.276158,4.936694,0.4174805,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.18,,-0.05027334,0.09791963,-0.01405282,-0.002050728,-7.037539E-05,-0.0003863703,-1.275401,4.934581,0.4196472,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.189999,,0.04145267,0.06945352,0.04743396,0.006449275,-0.003270376,-0.00148637,-1.275401,4.934581,0.4196472,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.199999,,0.04716326,0.111181,0.09745157,0.002205461,-7.467531E-05,0.006928163,-1.276162,4.934582,0.4197998,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.209999,,-0.1044016,0.1302156,0.03005613,-0.00319783,0.002025325,-0.002430438,-1.275045,4.934319,0.4206543,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.219999,,-0.1209029,0.1290795,0.02540032,0.0001072213,-0.002169542,-0.001571399,-1.274302,4.93498,0.4203796,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.23,,0.02932749,0.0824562,0.05754098,-0.004107967,-0.004369541,0.0006493945,-1.274302,4.93498,0.4203796,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.24,,0.09193686,0.1122314,-0.08820593,-0.00203757,-0.002164192,-0.002512304,-1.273895,4.9359,0.4200439,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.25,,0.09016932,0.03715488,-0.01035875,4.723668E-05,-0.001164192,-0.00359151,-1.274069,4.935929,0.420105,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.26,,0.1146177,0.08265993,-0.01975694,0.0001066327,-0.002156925,-0.002568426,-1.275015,4.936342,0.4198608,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.27,,0.04309674,0.1233797,0.01963354,0.004406638,-5.692523E-05,0.001631575,-1.275015,4.936342,0.4198608,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.279999,,-0.1081933,0.09897777,0.08971482,0.002149194,-0.001148258,0.0007193787,-1.276018,4.936559,0.4188232,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.289999,,-0.005773444,0.07081615,0.03662188,0.0001099482,-0.002148258,-0.002563797,-1.276627,4.936909,0.4170532,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.299999,,0.0420725,0.05937506,-0.0647333,0.001091965,-0.002142042,0.001796064,-1.276693,4.937933,0.4156189,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.309999,,-0.1104745,0.1064106,0.1407778,0.001149692,0.002057958,-0.003582953,-1.276693,4.937933,0.4156189,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.32,,0.04690348,0.07250863,-0.01954878,0.00215026,0.007358691,-0.002480648,-1.276915,4.937479,0.4146729,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
7.33,,-0.01041785,0.05666803,0.02189359,-0.004161894,-4.130881E-05,-0.005664011,-1.277557,4.938246,0.4155884,2148.858,295.1021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,236.25,0,0,0,0,0,0,NaN,NaN,NaN,NaN,31.8655001529868,58.4495722824385,2142.937,295.1089,-0.593751,0.4775479,0.57254,-14.52462,1.241028,-11.16925,NaN,NaN,NaN,NaN,20.7126351861293,62.6033617600235,
