TimeStemp,EventTimeStemp,Linear Acc(x),Linear Acc(y),Linear Acc(z),Angular Vel(x),Angular Vel(y),Angular Vel(z),Rotation(x),Rotation(y),Rotation(z),POR(Point Of Regard)(x),POR(Point Of Regard)(y),IOD(Interocular Distance),IPD(Interpupillary Distance),Gaze Direction(x),Gaze Direction(y),Gaze Direction(z),Gaze Base Point(x),Gaze Base Point(y),Gaze Base Point(z),Left POR(Point Of Regard)(x),Left POR(Point Of Regard)(y),Left Gaze Direction(x),Left Gaze Direction(y),Left Gaze Direction(z),Left Gaze Base Point(x),Left Gaze Base Point(y),Left Gaze Base Point(z),Left Pupil Positioon(x),Left Pupil Positioon(y),Left Pupil Positioon(z),Left Pupil Radius,Left Eye Lens Distance,Left Eye Screen Distance,Right POR(Point Of Regard)(x),Right POR(Point Of Regard)(y),Right Gaze Direction(x),Right Gaze Direction(y),Right Gaze Direction(z),Right Gaze Base Point(x),Right Gaze Base Point(y),Right Gaze Base Point(z),Right Pupil Positioon(x),Right Pupil Positioon(y),Right Pupil Positioon(z),Right Pupil Radius,Right Eye Lens Distance,Right Eye Screen Distance,VR_ex01_su0013_f,
0.3399963,,0.06012695,-0.003689116,-0.2339245,0.09009152,-0.005769468,-0.01872453,0.03173828,-2.775787,0.6362915,945.4976,909.6679,65.6343078613281,65.4028472900391,0.01663377,-0.5575624,0.8299683,-0.1540735,7.194104,-25.92478,956.7393,932.5338,-0.02620548,-0.510667,0.8592606,32.61924,7.029666,-25.96283,32.89137,2.16196,-17.19879,2.86328433453535,26.5723546397179,75.0927950494051,916.1906,970.22,0.05312772,-0.6093501,0.7909254,-33.00217,6.827576,-26.12791,-32.48164,0.5897536,-18.39485,1.44764596461358,26.7183720987317,75.2516276099191,
0.3500061,,-0.0338024,-0.04741313,-0.1291643,0.09539152,-0.003669468,-0.01762453,0.01104736,-2.820313,0.6362915,955.6176,872.775,65.6376953125,65.7046127319336,0.001256448,-0.5030861,0.8642354,-0.1323582,7.227987,-25.88822,966.6526,881.6777,-0.02766111,-0.5096087,0.8599373,32.6241,7.053621,-25.94514,32.90547,2.1867,-17.14074,2.85301412006858,26.5589798143894,75.0765707290024,940.9695,880.5559,0.03518197,-0.5189346,0.8522576,-33.00111,6.833557,-26.12989,-32.79811,1.965556,-17.43638,2.80259730651824,26.7212027586825,75.2539166538554,
0.3600006,,-0.05074656,0.03001186,-0.2112309,0.08689152,-0.002569469,-0.01652453,0.01104736,-2.820313,0.6362915,955.6176,872.775,65.6376953125,65.7046127319336,0.001256448,-0.5030861,0.8642354,-0.1323582,7.227987,-25.88822,966.6526,881.6777,-0.02766111,-0.5096087,0.8599373,32.6241,7.053621,-25.94514,32.90547,2.1867,-17.14074,2.85301412006858,26.5589798143894,75.0765707290024,940.9695,880.5559,0.03518197,-0.5189346,0.8522576,-33.00111,6.833557,-26.12989,-32.79811,1.965556,-17.43638,2.80259730651824,26.7212027586825,75.2539166538554,
0.3699951,,-0.1043039,-0.1002392,-0.1251895,0.08049152,-0.001469469,-0.01652453,0.0008943577,-2.904266,0.6376648,964.8981,895.9896,65.6419296264648,65.6811370849609,-0.006092885,-0.5444049,0.8388004,-0.1225798,7.251637,-25.86919,987.188,930.2215,-0.04197365,-0.5699242,0.8197882,32.62968,7.078743,-25.92642,32.93027,2.101367,-17.16697,2.84780292175612,26.5448455447107,75.0594151345114,941.8856,865.0943,0.03502582,-0.503648,0.8627865,-33.0001,6.83924,-26.13177,-32.74996,1.924102,-17.46105,2.72876600462909,26.7238930229299,75.2560916835839,
0.3800049,,-0.09414162,-0.2103997,-0.1368754,0.06669153,0.004930531,-0.005924528,-0.004775155,-2.930084,0.632019,968.7822,880.5305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,930.1855,1134.303,-0.03115061,-0.5284162,0.8478647,32.63515,7.104892,-25.90857,32.92393,2.130258,-17.11709,2.83329873958005,26.5317621305567,75.0431927128227,941.8856,865.0943,0.03502582,-0.503648,0.8627865,-33.0001,6.83924,-26.13177,NaN,NaN,NaN,NaN,26.7238930229299,75.2560916835839,
0.3899994,,-0.06452497,-0.2489932,-0.1533886,0.04649153,0.007030531,-0.001624528,-0.005245012,-2.9534,0.6427612,972.056,855.7234,65.6462936401367,65.9914398193359,-0.01155108,-0.4868162,0.873428,-0.1197674,7.312981,-25.87017,962.4255,910.4108,-0.02978184,-0.4999202,0.8652902,32.64047,7.133585,-25.89178,32.91982,2.510927,-16.87622,2.80500694229772,26.5201761699663,75.028187479788,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,-33.06904,2.147244,-17.33385,2.57166786906735,26.7264498000626,75.2581583570767,
0.3999939,,-0.05302475,-0.1010155,-0.1658308,0.03253381,0.007030531,-0.001552319,-0.005245012,-2.9534,0.6427612,972.056,855.7234,65.6462936401367,65.9914398193359,-0.01155108,-0.4868162,0.873428,-0.1197674,7.312981,-25.87017,962.4255,910.4108,-0.02978184,-0.4999202,0.8652902,32.64047,7.133585,-25.89178,32.91982,2.510927,-16.87622,2.80500694229772,26.5201761699663,75.028187479788,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,-33.06904,2.147244,-17.33385,2.57166786906735,26.7264498000626,75.2581583570767,
0.4100037,,-0.05844348,-0.2015759,-0.1666556,0.02199153,0.01123053,-0.001624528,-0.003569603,-2.963348,0.6456909,969.9924,865.3178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,925.1833,1113.169,-0.02863318,-0.5065999,0.861643,32.64502,7.171222,-25.87021,0,0,0,0,26.5053910047703,75.0089371873527,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,NaN,NaN,NaN,NaN,26.7264498000626,75.2581583570767,
0.4199982,,-0.1263054,-0.1751801,-0.196525,0.009176344,0.01023053,-0.01870552,-0.005278144,-2.969116,0.6519775,969.9924,865.3178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,925.1833,1113.169,-0.02863318,-0.5065999,0.861643,32.64502,7.171222,-25.87021,0,0,0,0,26.5053910047703,75.0089371873527,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,NaN,NaN,NaN,NaN,26.7264498000626,75.2581583570767,
0.4299927,,-0.07537097,-0.07426754,-0.2001486,-0.006708473,0.01443053,-0.02502453,-0.01688863,-2.972168,0.6588745,1010.471,837.2533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.8773,1084.256,-0.06481058,-0.4717813,0.8789172,32.64958,7.214241,-25.8474,32.4445,2.30602,-17.08043,1.33879157325408,26.4903784858654,74.9888070498667,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,NaN,NaN,NaN,NaN,26.7264498000626,75.2581583570767,
0.4400024,,-0.02439895,-0.2338086,-0.05605845,-0.007808473,0.01663053,-0.03142453,-0.01688863,-2.972168,0.6588745,1010.471,837.2533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.8773,1084.256,-0.06481058,-0.4717813,0.8789172,32.64958,7.214241,-25.8474,32.4445,2.30602,-17.08043,1.33879157325408,26.4903784858654,74.9888070498667,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,NaN,NaN,NaN,NaN,26.7264498000626,75.2581583570767,
0.4499969,,-0.1012086,-0.05975289,-0.09331279,-0.02055074,0.01553053,-0.02939674,-0.04823836,-2.959717,0.6763611,1010.471,837.2533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.8773,1084.256,-0.06481058,-0.4717813,0.8789172,32.64958,7.214241,-25.8474,NaN,NaN,NaN,NaN,26.4903784858654,74.9888070498667,968.5879,848.7033,0.01214791,-0.4852302,0.8740791,-32.99915,6.844638,-26.13356,NaN,NaN,NaN,NaN,26.7264498000626,75.2581583570767,
0.4600067,,-0.06600437,-0.04037447,-0.09472607,-0.03332365,0.02833053,-0.02400552,-0.06366762,-2.946075,0.6869507,1012.452,717.5126,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,961.8773,1084.256,-0.06481058,-0.4717813,0.8789172,32.64958,7.214241,-25.8474,NaN,NaN,NaN,NaN,26.4903784858654,74.9888070498667,1026.269,783.7752,-0.02141286,-0.3057576,0.9467427,-32.99929,6.860314,-26.12988,-33.57649,4.908709,-16.34033,2.43033352928611,26.725264986305,75.2553558477695,
0.4700012,,-0.03993942,0.04966265,-0.1165518,-0.03868113,0.03573053,-0.01555873,-0.08865464,-2.909607,0.7128906,1019.307,749.4911,65.6528930664063,65.7583465576172,-0.05643861,-0.3658102,0.9289766,-0.1307132,7.686536,-25.72926,1031.539,861.5385,-0.09312605,-0.4394869,0.8930411,32.65485,7.258537,-25.8293,32.27983,5.330635,-15.74057,2.55111718888151,26.4803212126994,74.9734829184546,999.7242,724.0452,-0.01273899,-0.2970668,0.9537257,-33.00014,6.880944,-26.12205,-33.47645,5.306921,-16.26058,2.61344032650186,26.7207930273143,75.248690300666,
0.4799957,,-0.07874838,0.1535005,0.0624797,-0.03550847,0.04003053,-0.01652453,-0.08865464,-2.909607,0.7128906,1019.307,749.4911,65.6528930664063,65.7583465576172,-0.05643861,-0.3658102,0.9289766,-0.1307132,7.686536,-25.72926,1031.539,861.5385,-0.09312605,-0.4394869,0.8930411,32.65485,7.258537,-25.8293,32.27983,5.330635,-15.74057,2.55111718888151,26.4803212126994,74.9734829184546,999.7242,724.0452,-0.01273899,-0.2970668,0.9537257,-33.00014,6.880944,-26.12205,-33.47645,5.306921,-16.26058,2.61344032650186,26.7207930273143,75.248690300666,
0.4900055,,-0.05050996,0.168243,-0.1296764,-0.03232365,0.03893053,-0.005905525,-0.1038431,-2.872559,0.7510681,1019.307,749.4911,65.6528930664063,65.7583465576172,-0.05643861,-0.3658102,0.9289766,-0.1307132,7.686536,-25.72926,1031.539,861.5385,-0.09312605,-0.4394869,0.8930411,32.65485,7.258537,-25.8293,32.27983,5.330635,-15.74057,2.55111718888151,26.4803212126994,74.9734829184546,999.7242,724.0452,-0.01273899,-0.2970668,0.9537257,-33.00014,6.880944,-26.12205,-33.47645,5.306921,-16.26058,2.61344032650186,26.7207930273143,75.248690300666,
0.5,,0.001852721,0.1886782,-0.01694955,-0.01835074,0.04103053,-0.005996737,-0.1028588,-2.86496,0.7701721,1011.029,742.5257,65.659423828125,66.0767669677734,-0.0460097,-0.3426341,0.9383416,-0.1140177,7.729882,-25.68416,1026.471,780.8326,-0.08364082,-0.3847473,0.9186441,32.66082,7.303018,-25.81031,32.48656,3.909046,-16.24756,1.3246770226047,26.4695293739207,74.957319529993,994.116,721.5391,-0.01064427,-0.3098151,0.9505039,-33.00025,6.902477,-26.11189,-33.5713,5.487308,-16.1622,2.77322294981855,26.7141522792971,75.2397476365301,
0.5099945,,0.06444497,0.07935955,-0.1186959,-0.01742366,0.03153053,-0.003805525,-0.1056254,-2.847076,0.7962341,1017.85,716.7883,65.6655654907227,65.7693786621094,-0.05677922,-0.2961492,0.9534525,-0.1110157,7.725708,-25.65399,1030.132,763.7906,-0.08606892,-0.3724064,0.9239295,32.6666,7.345605,-25.79056,32.22577,4.895765,-15.97058,2.03665048150416,26.4577329514688,74.9403031017509,1005.273,673.2501,-0.02251213,-0.2366671,0.9705257,-33.00016,6.922186,-26.10093,-33.54061,5.514197,-16.08799,2.75101354974455,26.7064485129389,75.2299112746381,
0.5200043,,0.04855309,-0.07971693,-0.239139,-0.01952365,0.03463053,-0.01010553,-0.1056254,-2.847076,0.7962341,1017.85,716.7883,65.6655654907227,65.7693786621094,-0.05677922,-0.2961492,0.9534525,-0.1110157,7.725708,-25.65399,1030.132,763.7906,-0.08606892,-0.3724064,0.9239295,32.6666,7.345605,-25.79056,32.22577,4.895765,-15.97058,2.03665048150416,26.4577329514688,74.9403031017509,1005.273,673.2501,-0.02251213,-0.2366671,0.9705257,-33.00016,6.922186,-26.10093,-33.54061,5.514197,-16.08799,2.75101354974455,26.7064485129389,75.2299112746381,
0.5299988,,0.05596531,-0.05753776,0.02632594,-0.01740847,0.02513053,-0.004824528,-0.1125111,-2.833344,0.8190613,1017.85,716.7883,65.6655654907227,65.7693786621094,-0.05677922,-0.2961492,0.9534525,-0.1110157,7.725708,-25.65399,1030.132,763.7906,-0.08606892,-0.3724064,0.9239295,32.6666,7.345605,-25.79056,32.22577,4.895765,-15.97058,2.03665048150416,26.4577329514688,74.9403031017509,1005.273,673.2501,-0.02251213,-0.2366671,0.9705257,-33.00016,6.922186,-26.10093,-33.54061,5.514197,-16.08799,2.75101354974455,26.7064485129389,75.2299112746381,
0.5399933,,0.02685997,-0.1254349,-0.08283258,-0.02703885,0.01553053,-0.01008652,-0.1164775,-2.825165,0.8304138,1019.608,712.215,65.6725082397461,65.9336090087891,-0.05716493,-0.2965045,0.9533191,-0.1130343,7.614523,-25.68424,1033.504,775.8027,-0.08818786,-0.3912723,0.9159536,32.67249,7.384644,-25.77348,32.38995,5.73416,-15.6971,2.7832268603655,26.4480282340336,74.9257679653194,1005.654,649.3201,-0.02323811,-0.1981815,0.979531,-33.00068,6.93121,-26.09185,-33.54279,5.635129,-16.02033,2.8267695265333,26.6989474861083,75.2213644324775,
0.5500031,,0.02873425,-0.1695098,-0.2047061,-0.03646594,0.01023053,-0.01557773,-0.1286195,-2.794922,0.8457336,1013.792,671.0557,65.6799240112305,65.9040222167969,-0.05111451,-0.2177168,0.9746726,-0.1087778,7.576829,-25.64348,1025.359,699.8561,-0.08374838,-0.2787105,0.9548427,32.6787,7.420071,-25.75496,32.40163,5.871327,-15.63121,2.82569993054522,26.4363303301347,74.9095840071843,1002.214,642.3939,-0.01997064,-0.1868724,0.9820911,-33.00135,6.937673,-26.08146,-33.50104,5.645558,-15.9879,2.75689431338838,26.6897513739778,75.2113612639225,
0.5599976,,-0.01597151,-0.0002792965,-0.04715694,-0.04190847,0.002730532,-0.01232453,-0.1286195,-2.794922,0.8457336,1013.792,671.0557,65.6799240112305,65.9040222167969,-0.05111451,-0.2177168,0.9746726,-0.1087778,7.576829,-25.64348,1025.359,699.8561,-0.08374838,-0.2787105,0.9548427,32.6787,7.420071,-25.75496,32.40163,5.871327,-15.63121,2.82569993054522,26.4363303301347,74.9095840071843,1002.214,642.3939,-0.01997064,-0.1868724,0.9820911,-33.00135,6.937673,-26.08146,-33.50104,5.645558,-15.9879,2.75689431338838,26.6897513739778,75.2113612639225,
0.5700073,,0.1295387,0.02145408,-0.03225906,-0.03648113,-0.001469469,-0.01125873,-0.1422325,-2.756744,0.8497009,1014.717,665.5856,65.6873016357422,65.9576644897461,-0.05357748,-0.2232851,0.9732796,-0.1070972,7.520341,-25.66772,1023.948,687.155,-0.08298931,-0.2601128,0.9615819,32.68486,7.451012,-25.7406,32.4047,5.755654,-15.68591,2.73573345206213,26.4279688238495,74.8972831441418,1005.483,644.044,-0.02315025,-0.1896331,0.9815618,-33.00209,6.940879,-26.07077,-33.55177,5.520087,-16.00532,2.63915778808996,26.6797581516814,75.200887902891,
0.5800018,,0.04144001,0.04205962,-0.1784634,-0.02588113,-0.006869468,-0.01235873,-0.1533884,-2.733307,0.8491516,1014.537,660.9657,65.6944198608398,65.8916320800781,-0.05322188,-0.2160446,0.9749319,-0.1044895,7.464781,-25.66344,1025.712,677.0481,-0.08504141,-0.244173,0.9658755,32.6909,7.477702,-25.72734,32.3753,5.86478,-15.60816,2.76192228449739,26.4199652207853,74.885828548381,1003.361,644.8889,-0.02107541,-0.1910075,0.9813575,-33.00272,6.941073,-26.0598,-33.51403,5.451521,-15.97197,2.56245413983342,26.6690019774728,75.1899599868468,
0.5899963,,-0.06572681,0.0138394,-0.1301411,-0.04823885,-0.01216947,-0.009086523,-0.1575888,-2.70871,0.8461304,1014.537,660.9657,65.6944198608398,65.8916320800781,-0.05322188,-0.2160446,0.9749319,-0.1044895,7.464781,-25.66344,1025.712,677.0481,-0.08504141,-0.244173,0.9658755,32.6909,7.477702,-25.72734,32.3753,5.86478,-15.60816,2.76192228449739,26.4199652207853,74.885828548381,1003.361,644.8889,-0.02107541,-0.1910075,0.9813575,-33.00272,6.941073,-26.0598,-33.51403,5.451521,-15.97197,2.56245413983342,26.6690019774728,75.1899599868468,
0.6000061,,-0.03425062,0.01550083,-0.101547,-0.04612365,-0.008969468,-0.001605526,-0.1575888,-2.70871,0.8461304,1009.311,654.1456,65.7006149291992,65.8468627929688,-0.04707469,-0.2038621,0.9778672,-0.09417013,7.400213,-25.67404,1022.224,669.641,-0.08193723,-0.2322753,0.9691479,32.69688,7.500076,-25.71615,32.42781,5.938682,-15.64266,2.74018342008285,26.4132343656738,74.8761654266672,996.3986,638.6512,-0.0143326,-0.180481,0.9834526,-33.00252,6.937781,-26.04904,-33.41716,5.529482,-15.93016,2.57445233087913,26.6578583536559,75.1790299205735,
0.6100006,,-0.009646054,0.1950741,-0.1554447,-0.04606593,-0.009969468,-0.01017773,-0.1639228,-2.654114,0.835144,1009.311,654.1456,65.7006149291992,65.8468627929688,-0.04707469,-0.2038621,0.9778672,-0.09417013,7.400213,-25.67404,1022.224,669.641,-0.08193723,-0.2322753,0.9691479,32.69688,7.500076,-25.71615,32.42781,5.938682,-15.64266,2.74018342008285,26.4132343656738,74.8761654266672,996.3986,638.6512,-0.0143326,-0.180481,0.9834526,-33.00252,6.937781,-26.04904,-33.41716,5.529482,-15.93016,2.57445233087913,26.6578583536559,75.1790299205735,
0.6199951,,0.01978255,0.252323,-0.05498825,-0.03970847,-0.01106947,-0.005924528,-0.1664499,-2.616455,0.8244019,951.5947,647.7182,65.7055282592773,65.9434127807617,0.02186282,-0.1934284,0.9808708,-0.09314536,7.313193,-25.67294,959.9681,666.931,-0.02187059,-0.2284317,0.9728382,32.70208,7.51968,-25.70736,33.21975,5.952889,-15.63771,2.66894813093704,26.4083553240909,74.8687205885313,943.2214,628.5056,0.03777631,-0.1630306,0.9855098,-33.00176,6.927604,-26.03687,-32.72241,5.632651,-15.88757,2.54557079187632,26.6441974090366,75.1662882700162,
0.6300049,,0.0387736,0.1420988,-0.1729263,-0.03650847,-0.007869468,-0.008024528,-0.1693011,-2.588867,0.8161621,864.371,664.8124,65.7100067138672,65.8269805908203,0.1125236,-0.2299678,0.9666712,-0.08448112,7.279813,-25.62133,887.5422,707.7192,0.04673998,-0.2925,0.9538241,32.70735,7.537435,-25.69634,34.30515,6.365227,-15.68426,2.82796827634119,26.4009688268838,74.8589399062206,841.1999,621.9057,0.1366825,-0.1503817,0.977778,-33.00049,6.915466,-26.0228,-31.51857,5.771489,-15.96163,2.59521208580054,26.6283456856122,75.1515476857699,
0.6399994,,-0.01687854,0.1449561,-0.1967563,-0.03010847,-0.007869468,-0.005924528,-0.1693011,-2.588867,0.8161621,864.371,664.8124,65.7100067138672,65.8269805908203,0.1125236,-0.2299678,0.9666712,-0.08448112,7.279813,-25.62133,887.5422,707.7192,0.04673998,-0.2925,0.9538241,32.70735,7.537435,-25.69634,34.30515,6.365227,-15.68426,2.82796827634119,26.4009688268838,74.8589399062206,841.1999,621.9057,0.1366825,-0.1503817,0.977778,-33.00049,6.915466,-26.0228,-31.51857,5.771489,-15.96163,2.59521208580054,26.6283456856122,75.1515476857699,
0.6499939,,-0.03953515,0.1402531,-0.1873983,-0.02590847,-0.001469469,-0.001624528,-0.1760817,-2.563416,0.8071594,752.1578,641.8036,65.7117004394531,65.6371002197266,0.2245604,-0.1724793,0.9590743,-0.08291601,7.237692,-25.60912,769.4603,664.0898,0.1600655,-0.2204679,0.959563,32.71107,7.554673,-25.68072,35.24621,6.34393,-15.91198,2.7767894947541,26.3889246189282,74.8445171910867,734.8553,619.5173,0.2357256,-0.1435916,0.9595506,-32.99785,6.899352,-26.01338,-30.38811,5.784321,-16.13951,2.51923632517116,26.6163790487183,75.1411924633699,
0.6600037,,-0.102165,0.1299037,-0.06852153,-0.02592365,0.001730531,0.01009447,-0.1729857,-2.550507,0.8079834,752.1578,641.8036,65.7117004394531,65.6371002197266,0.2245604,-0.1724793,0.9590743,-0.08291601,7.237692,-25.60912,769.4603,664.0898,0.1600655,-0.2204679,0.959563,32.71107,7.554673,-25.68072,35.24621,6.34393,-15.91198,2.7767894947541,26.3889246189282,74.8445171910867,734.8553,619.5173,0.2357256,-0.1435916,0.9595506,-32.99785,6.899352,-26.01338,-30.38811,5.784321,-16.13951,2.51923632517116,26.6163790487183,75.1411924633699,
0.6699982,,0.01383749,0.155431,-0.1798856,-0.02268113,-0.006869468,0.01004127,-0.1663313,-2.53186,0.8060913,698.5721,638.6284,65.7117004394531,65.3053512573242,0.2590259,-0.1740108,0.9500662,-0.08147088,7.195498,-25.58607,726.3929,655.285,0.2004954,-0.2052225,0.9571911,32.71384,7.570496,-25.66254,35.46152,6.35509,-15.90945,2.75225978915544,26.3740810022451,74.8274359671437,670.7513,621.9719,0.2927091,-0.1454172,0.9442928,-32.99442,6.880377,-26.00547,-29.83955,5.691861,-16.25508,2.47323407203115,26.6054249373578,75.1321774525585,
0.6799927,,0.004144374,0.1273584,-0.1607348,-0.02056593,0.002730532,0.01102227,-0.1663313,-2.53186,0.8060913,698.5721,638.6284,65.7117004394531,65.3053512573242,0.2590259,-0.1740108,0.9500662,-0.08147088,7.195498,-25.58607,726.3929,655.285,0.2004954,-0.2052225,0.9571911,32.71384,7.570496,-25.66254,35.46152,6.35509,-15.90945,2.75225978915544,26.3740810022451,74.8274359671437,670.7513,621.9719,0.2927091,-0.1454172,0.9442928,-32.99442,6.880377,-26.00547,-29.83955,5.691861,-16.25508,2.47323407203115,26.6054249373578,75.1321774525585,
0.6900024,,-0.04870543,0.1179464,-0.1398187,-0.01213885,-0.004669468,0.009013476,-0.1582275,-2.510864,0.8050537,682.0147,639.65,65.7106094360352,65.141716003418,0.2651483,-0.1772768,0.9477707,-0.08336297,7.143186,-25.52218,718.6882,662.3422,0.2071028,-0.2164512,0.9538963,32.71577,7.584598,-25.63985,35.42835,6.139234,-15.84232,2.59061803751412,26.3544815826868,74.8057442650193,645.3412,616.9577,0.3151819,-0.1362478,0.9389597,-32.99066,6.85805,-25.99697,-29.71018,5.747286,-16.35325,2.47554290080117,26.5933675819542,75.1223940122051,
0.6999969,,-0.04831066,0.1194102,-0.103398,-0.005708471,-0.008969468,0.006875472,-0.1532158,-2.504303,0.8051147,671.3767,640.8724,65.7090911865234,65.0586471557617,0.2729331,-0.1790225,0.9452293,-0.09395996,7.086813,-25.45666,714.3495,666.5544,0.2107354,-0.2230484,0.9517125,32.7168,7.596553,-25.61565,35.44637,6.049157,-15.79955,2.52946406032049,26.3329786598817,74.7823956008796,628.4039,615.1905,0.3296803,-0.1326448,0.9346473,-32.98735,6.832644,-25.98499,-29.60857,5.699967,-16.40068,2.41806784637385,26.5774340943713,75.1089798865287,
0.7100067,,-0.02450371,0.1162131,-0.1870106,-0.004608471,-0.001469469,0.005775472,-0.1462315,-2.493042,0.8024597,665.2162,635.881,65.7075271606445,64.9726638793945,0.2776905,-0.1682516,0.9458221,-0.1026218,7.031633,-25.38879,714.2783,662.9802,0.2111157,-0.2172921,0.9529895,32.71727,7.606209,-25.58916,35.43889,6.108074,-15.67863,2.53418247176003,26.3087822401154,74.7566005978355,616.154,608.7818,0.3403546,-0.1216924,0.932341,-32.98455,6.804692,-25.97033,-29.52893,5.764996,-16.3938,2.46992666431487,26.5585042670565,75.0927651962702,
0.7200012,,-0.08152283,0.08382732,-0.1410383,-0.008881129,-0.009969468,0.0004412672,-0.1462315,-2.493042,0.8024597,665.2162,635.881,65.7075271606445,64.9726638793945,0.2776905,-0.1682516,0.9458221,-0.1026218,7.031633,-25.38879,714.2783,662.9802,0.2111157,-0.2172921,0.9529895,32.71727,7.606209,-25.58916,35.43889,6.108074,-15.67863,2.53418247176003,26.3087822401154,74.7566005978355,616.154,608.7818,0.3403546,-0.1216924,0.932341,-32.98455,6.804692,-25.97033,-29.52893,5.764996,-16.3938,2.46992666431487,26.5585042670565,75.0927651962702,
0.7299957,,0.09103645,-0.00398641,-0.007246057,-0.005708471,-0.003669468,0.008975471,-0.1446813,-2.484802,0.7980652,665.2162,635.881,65.7075271606445,64.9726638793945,0.2776905,-0.1682516,0.9458221,-0.1026218,7.031633,-25.38879,714.2783,662.9802,0.2111157,-0.2172921,0.9529895,32.71727,7.606209,-25.58916,35.43889,6.108074,-15.67863,2.53418247176003,26.3087822401154,74.7566005978355,616.154,608.7818,0.3403546,-0.1216924,0.932341,-32.98455,6.804692,-25.97033,-29.52893,5.764996,-16.3938,2.46992666431487,26.5585042670565,75.0927651962702,
0.7400055,,-0.0451539,-0.0001346378,-0.09945247,-0.01210847,-0.003669468,0.005775472,-0.1414699,-2.47937,0.7953491,667.0377,636.0987,65.7058258056641,64.9299087524414,0.2741594,-0.170766,0.9464014,-0.09736415,6.963842,-25.45119,719.8682,661.5109,0.2061676,-0.2150889,0.9545777,32.71788,7.612624,-25.57051,35.41966,6.037317,-15.63265,2.48330702549476,26.2916879273126,74.7384166636061,614.2072,610.6864,0.3418595,-0.1246196,0.9314404,-32.98153,6.774116,-25.95613,-29.50511,5.613819,-16.33126,2.38899235002197,26.5396388703475,75.0768728861388,
0.75,,-0.0317771,0.08016983,-0.2429011,-0.01422366,-0.001469469,0.01009447,-0.1366836,-2.467865,0.7896423,667.4869,630.0228,65.7021636962891,64.8770141601563,0.2746066,-0.1581209,0.9484667,-0.08880044,6.847684,-25.57815,721.1851,654.0514,0.205527,-0.2028916,0.9573671,32.71791,7.610973,-25.55882,35.45385,6.024463,-15.5712,2.47030588506827,26.2799094549714,74.7266499423638,613.7887,605.9941,0.3424905,-0.1168816,0.9322122,-32.97726,6.741199,-25.9493,-29.418,5.637359,-16.293,2.36509551311553,26.5276631214057,75.0682029770334,
0.7599945,,-0.05531357,0.02334066,-0.1053611,-0.01638138,-0.004669468,0.005866683,-0.1366836,-2.467865,0.7896423,667.4869,630.0228,65.7021636962891,64.8770141601563,0.2746066,-0.1581209,0.9484667,-0.08880044,6.847684,-25.57815,721.1851,654.0514,0.205527,-0.2028916,0.9573671,32.71791,7.610973,-25.55882,35.45385,6.024463,-15.5712,2.47030588506827,26.2799094549714,74.7266499423638,613.7887,605.9941,0.3424905,-0.1168816,0.9322122,-32.97726,6.741199,-25.9493,-29.418,5.637359,-16.293,2.36509551311553,26.5276631214057,75.0682029770334,
0.7700043,,-0.03517117,0.05308576,-0.08574352,-0.01313885,-0.001469469,-0.001586524,-0.1312016,-2.45462,0.7836609,668.6971,627.7529,65.6956558227539,64.7847366333008,0.2735292,-0.155944,0.9491382,-0.08408145,6.780683,-25.64791,720.9336,652.6577,0.2058742,-0.2005353,0.9578056,32.71663,7.606281,-25.54825,35.40565,5.977268,-15.68541,2.44277482330132,26.2686129915676,74.7157827498364,616.4606,602.8481,0.3404405,-0.1117552,0.9335947,-32.97142,6.70635,-25.94925,-29.37513,5.606735,-16.29759,2.36199260452962,26.5220590513637,75.066191110981,
0.7799988,,-0.06591999,0.02116757,-0.03457537,-0.01523885,0.001730531,0.001613476,-0.1296865,-2.447357,0.7820435,666.7405,623.6255,65.6867446899414,64.7611923217773,0.2762911,-0.1480758,0.9495983,-0.08262146,6.676909,-25.69048,716.7634,645.882,0.2101638,-0.1891747,0.9591689,32.71413,7.594853,-25.53755,35.40162,6.010641,-15.77527,2.46102478525638,26.2558811004768,74.7043219285099,616.7177,601.369,0.3402847,-0.1092655,0.9339504,-32.96444,6.669837,-25.95413,-29.35473,5.559773,-16.42585,2.32479639659612,26.5210628369202,75.0690059572931,
