% EEG data
% chan1   chan2   ...
% point1   point1   ...
% point2   point2   ...
%    .           .
%    .           .
%    .           .
% Total size is [rows, columns] = [points, nbchan]
[data]
0.198052000000000	0.159323000000000	0.0337170000000000	0.129679000000000	0.297467000000000	0.134271000000000	0.619303000000000	0.206138000000000	0.440432000000000	0.263866000000000	0.155000000000000	0.240256000000000	0.272127000000000	0.342627000000000	0.564080000000000	0.451223000000000	0.00345500000000000	0.0846110000000000	0.307763000000000	0.356820000000000	0.0531530000000000	0.0599260000000000	0.271470000000000	0.126450000000000	0.196389000000000	0.230050000000000	0.379962000000000	0.228708000000000	0.522906000000000	0.492220000000000	-0.00231800000000000	0.0492430000000000	0.145164000000000	0.106175000000000	0.484733000000000	0.217217000000000	0.0850230000000000	0.0836070000000000	0.223870000000000	0.115543000000000	0.418422000000000	0.202500000000000	0.538389000000000	0.281538000000000	0.141483000000000	0.0837220000000000	0.357435000000000	0.290336000000000	0.745906000000000	0.423666000000000	0.120990000000000	0.153883000000000	0.316234000000000	0.307546000000000	0.559832000000000	0.518009000000000	0.653353000000000	0.530810000000000	0.171113000000000	0.119880000000000	0.200524000000000	0.377142000000000
0.213916000000000	0.173437000000000	0.0456360000000000	0.125597000000000	0.306960000000000	0.131672000000000	0.632145000000000	0.198612000000000	0.477962000000000	0.215368000000000	0.181946000000000	0.254659000000000	0.285591000000000	0.344863000000000	0.569652000000000	0.448841000000000	0.00416300000000000	0.0927740000000000	0.322157000000000	0.377939000000000	0.0596760000000000	0.0546570000000000	0.282698000000000	0.128175000000000	0.217471000000000	0.227675000000000	0.386427000000000	0.226696000000000	0.514480000000000	0.515395000000000	0.0101460000000000	0.0360520000000000	0.153505000000000	0.116529000000000	0.501702000000000	0.215072000000000	0.100513000000000	0.0839690000000000	0.241516000000000	0.109013000000000	0.433490000000000	0.207905000000000	0.575937000000000	0.267207000000000	0.155851000000000	0.0815280000000000	0.378978000000000	0.286781000000000	0.763253000000000	0.423455000000000	0.136824000000000	0.159737000000000	0.339519000000000	0.317296000000000	0.569930000000000	0.514039000000000	0.690464000000000	0.503204000000000	0.174656000000000	0.129067000000000	0.213598000000000	0.385197000000000
0.228849000000000	0.185865000000000	0.0587970000000000	0.118662000000000	0.316125000000000	0.126981000000000	0.644282000000000	0.190268000000000	0.515454000000000	0.170794000000000	0.208800000000000	0.267103000000000	0.299120000000000	0.345017000000000	0.574008000000000	0.443960000000000	0.00479700000000000	0.101874000000000	0.336966000000000	0.398367000000000	0.0667100000000000	0.0481890000000000	0.294486000000000	0.130176000000000	0.238349000000000	0.222284000000000	0.392809000000000	0.223732000000000	0.504135000000000	0.533611000000000	0.0225230000000000	0.0223670000000000	0.162868000000000	0.126895000000000	0.519661000000000	0.214542000000000	0.115903000000000	0.0826250000000000	0.259580000000000	0.101687000000000	0.449563000000000	0.213732000000000	0.612493000000000	0.256711000000000	0.171067000000000	0.0782450000000000	0.401169000000000	0.282652000000000	0.781404000000000	0.424603000000000	0.153152000000000	0.164561000000000	0.362521000000000	0.326175000000000	0.579830000000000	0.509709000000000	0.726856000000000	0.478721000000000	0.176755000000000	0.136728000000000	0.227636000000000	0.394221000000000
0.242772000000000	0.196859000000000	0.0728070000000000	0.109599000000000	0.325705000000000	0.121197000000000	0.656420000000000	0.183294000000000	0.550013000000000	0.135298000000000	0.234425000000000	0.277996000000000	0.313834000000000	0.344476000000000	0.578763000000000	0.438682000000000	0.00511700000000000	0.112362000000000	0.352098000000000	0.416243000000000	0.0740800000000000	0.0412240000000000	0.307275000000000	0.133576000000000	0.258674000000000	0.215032000000000	0.400778000000000	0.221345000000000	0.494580000000000	0.546809000000000	0.0330170000000000	0.00901100000000000	0.173454000000000	0.137351000000000	0.538496000000000	0.217484000000000	0.130398000000000	0.0805040000000000	0.277800000000000	0.0947370000000000	0.467139000000000	0.220702000000000	0.645403000000000	0.254117000000000	0.187193000000000	0.0754650000000000	0.423892000000000	0.279351000000000	0.801208000000000	0.429758000000000	0.170322000000000	0.169310000000000	0.385273000000000	0.335316000000000	0.590951000000000	0.507593000000000	0.760678000000000	0.463943000000000	0.178725000000000	0.142822000000000	0.243370000000000	0.404672000000000
0.255563000000000	0.206165000000000	0.0881550000000000	0.0978870000000000	0.335928000000000	0.113802000000000	0.668942000000000	0.177261000000000	0.582805000000000	0.108247000000000	0.259023000000000	0.286967000000000	0.330031000000000	0.343072000000000	0.584115000000000	0.432193000000000	0.00523200000000000	0.124428000000000	0.367781000000000	0.431089000000000	0.0818630000000000	0.0336130000000000	0.321244000000000	0.138416000000000	0.278676000000000	0.205188000000000	0.410651000000000	0.219526000000000	0.485219000000000	0.554060000000000	0.0416450000000000	-0.00411100000000000	0.185612000000000	0.148202000000000	0.558882000000000	0.224479000000000	0.144169000000000	0.0772940000000000	0.296450000000000	0.0882000000000000	0.487073000000000	0.229241000000000	0.675315000000000	0.260476000000000	0.204839000000000	0.0729540000000000	0.448033000000000	0.277119000000000	0.823801000000000	0.439853000000000	0.188788000000000	0.173586000000000	0.408399000000000	0.344705000000000	0.603668000000000	0.507901000000000	0.793288000000000	0.460298000000000	0.179944000000000	0.147042000000000	0.261140000000000	0.417029000000000
0.267297000000000	0.213754000000000	0.104850000000000	0.0833760000000000	0.346386000000000	0.104525000000000	0.681407000000000	0.171341000000000	0.614729000000000	0.0875610000000000	0.283031000000000	0.293958000000000	0.347114000000000	0.340244000000000	0.589281000000000	0.423828000000000	0.00521100000000000	0.137809000000000	0.383980000000000	0.443893000000000	0.0901120000000000	0.0250940000000000	0.336139000000000	0.144186000000000	0.298432000000000	0.192480000000000	0.421580000000000	0.217596000000000	0.475045000000000	0.555701000000000	0.0492020000000000	-0.0173350000000000	0.199138000000000	0.159312000000000	0.580642000000000	0.234509000000000	0.157513000000000	0.0726880000000000	0.315556000000000	0.0815410000000000	0.508858000000000	0.238885000000000	0.703192000000000	0.273630000000000	0.223774000000000	0.0700840000000000	0.473348000000000	0.275251000000000	0.848427000000000	0.453400000000000	0.208244000000000	0.177095000000000	0.431679000000000	0.353844000000000	0.617225000000000	0.509419000000000	0.825058000000000	0.464383000000000	0.180034000000000	0.149511000000000	0.280511000000000	0.430929000000000
0.278195000000000	0.220222000000000	0.121791000000000	0.0673540000000000	0.356876000000000	0.0947320000000000	0.693284000000000	0.167118000000000	0.642487000000000	0.0762240000000000	0.305670000000000	0.299846000000000	0.364861000000000	0.336792000000000	0.594400000000000	0.415923000000000	0.00475800000000000	0.152272000000000	0.400210000000000	0.454987000000000	0.0986110000000000	0.0161980000000000	0.351746000000000	0.151170000000000	0.317370000000000	0.178762000000000	0.433486000000000	0.216089000000000	0.466158000000000	0.553567000000000	0.0550500000000000	-0.0301910000000000	0.213395000000000	0.170095000000000	0.602397000000000	0.247028000000000	0.169819000000000	0.0676130000000000	0.334480000000000	0.0750800000000000	0.530953000000000	0.249024000000000	0.726853000000000	0.292833000000000	0.242801000000000	0.0678480000000000	0.498028000000000	0.273736000000000	0.873097000000000	0.469416000000000	0.227895000000000	0.180959000000000	0.453869000000000	0.363135000000000	0.631344000000000	0.512587000000000	0.852651000000000	0.475541000000000	0.180680000000000	0.150822000000000	0.301037000000000	0.445567000000000
0.288476000000000	0.226162000000000	0.137872000000000	0.0511050000000000	0.367192000000000	0.0857910000000000	0.704046000000000	0.166177000000000	0.662782000000000	0.0772230000000000	0.326160000000000	0.305509000000000	0.383053000000000	0.333512000000000	0.599612000000000	0.410808000000000	0.00357800000000000	0.167585000000000	0.415983000000000	0.464705000000000	0.107147000000000	0.00745500000000000	0.367855000000000	0.159658000000000	0.334917000000000	0.165888000000000	0.446286000000000	0.215537000000000	0.460657000000000	0.549494000000000	0.0585510000000000	-0.0422120000000000	0.227746000000000	0.179962000000000	0.622765000000000	0.261490000000000	0.180474000000000	0.0629990000000000	0.352581000000000	0.0691340000000000	0.551817000000000	0.259045000000000	0.744113000000000	0.317337000000000	0.260724000000000	0.0672410000000000	0.520266000000000	0.272566000000000	0.895823000000000	0.486919000000000	0.246946000000000	0.186300000000000	0.473732000000000	0.372982000000000	0.645746000000000	0.517849000000000	0.872734000000000	0.493113000000000	0.183563000000000	0.151568000000000	0.322274000000000	0.460142000000000
0.298163000000000	0.231344000000000	0.153418000000000	0.0341810000000000	0.377820000000000	0.0777770000000000	0.714334000000000	0.169550000000000	0.675970000000000	0.0932370000000000	0.344792000000000	0.310888000000000	0.402558000000000	0.330753000000000	0.605649000000000	0.409234000000000	0.00143000000000000	0.184239000000000	0.431642000000000	0.473287000000000	0.115865000000000	-0.00112800000000000	0.384992000000000	0.170214000000000	0.351494000000000	0.153787000000000	0.460949000000000	0.216649000000000	0.458880000000000	0.542831000000000	0.0590680000000000	-0.0534990000000000	0.242539000000000	0.188945000000000	0.642140000000000	0.279045000000000	0.189411000000000	0.0588300000000000	0.370225000000000	0.0640060000000000	0.572030000000000	0.269579000000000	0.754078000000000	0.349835000000000	0.278072000000000	0.0688280000000000	0.540494000000000	0.272279000000000	0.917305000000000	0.507611000000000	0.266090000000000	0.193408000000000	0.491629000000000	0.384158000000000	0.661095000000000	0.526277000000000	0.884549000000000	0.520561000000000	0.189082000000000	0.151643000000000	0.344811000000000	0.475336000000000
0.307151000000000	0.235581000000000	0.168812000000000	0.0161590000000000	0.388688000000000	0.0700570000000000	0.724168000000000	0.176189000000000	0.683397000000000	0.122046000000000	0.361814000000000	0.315613000000000	0.423184000000000	0.328044000000000	0.612206000000000	0.409913000000000	-0.00147400000000000	0.202174000000000	0.447287000000000	0.480505000000000	0.124812000000000	-0.00979000000000000	0.403075000000000	0.182522000000000	0.367215000000000	0.141658000000000	0.477189000000000	0.218952000000000	0.459780000000000	0.532978000000000	0.0570960000000000	-0.0642280000000000	0.257941000000000	0.197295000000000	0.661006000000000	0.299553000000000	0.196924000000000	0.0546990000000000	0.387576000000000	0.0594550000000000	0.592085000000000	0.280688000000000	0.758016000000000	0.389762000000000	0.295200000000000	0.0719790000000000	0.559370000000000	0.272702000000000	0.938192000000000	0.531360000000000	0.285449000000000	0.201688000000000	0.507990000000000	0.396227000000000	0.677294000000000	0.537317000000000	0.889830000000000	0.557025000000000	0.196355000000000	0.150819000000000	0.368648000000000	0.491278000000000
0.315468000000000	0.239532000000000	0.183037000000000	-0.00163000000000000	0.398761000000000	0.0629350000000000	0.732090000000000	0.184558000000000	0.683256000000000	0.159284000000000	0.376389000000000	0.320092000000000	0.443120000000000	0.324957000000000	0.617863000000000	0.412127000000000	-0.00475400000000000	0.220328000000000	0.462078000000000	0.485990000000000	0.133625000000000	-0.0183640000000000	0.420980000000000	0.195547000000000	0.381047000000000	0.130262000000000	0.493041000000000	0.221203000000000	0.463383000000000	0.521851000000000	0.0537010000000000	-0.0740360000000000	0.273043000000000	0.204753000000000	0.678112000000000	0.320530000000000	0.202943000000000	0.0509450000000000	0.403687000000000	0.0549790000000000	0.610306000000000	0.290904000000000	0.756990000000000	0.431484000000000	0.310653000000000	0.0758930000000000	0.575429000000000	0.272748000000000	0.956426000000000	0.554438000000000	0.303373000000000	0.210934000000000	0.521677000000000	0.407773000000000	0.692921000000000	0.548970000000000	0.888982000000000	0.595360000000000	0.205149000000000	0.149506000000000	0.392463000000000	0.506336000000000
0.323142000000000	0.243855000000000	0.195078000000000	-0.0178590000000000	0.407003000000000	0.0567140000000000	0.736637000000000	0.193122000000000	0.673742000000000	0.200584000000000	0.387679000000000	0.324734000000000	0.460555000000000	0.321066000000000	0.621200000000000	0.415158000000000	-0.00803000000000000	0.237644000000000	0.475171000000000	0.489378000000000	0.141942000000000	-0.0266870000000000	0.437582000000000	0.208256000000000	0.391959000000000	0.120357000000000	0.506544000000000	0.222157000000000	0.469715000000000	0.511361000000000	0.0499480000000000	-0.0825660000000000	0.286938000000000	0.211063000000000	0.692212000000000	0.339492000000000	0.207399000000000	0.0479080000000000	0.417617000000000	0.0500800000000000	0.625019000000000	0.298756000000000	0.752061000000000	0.469367000000000	0.322977000000000	0.0797680000000000	0.587206000000000	0.271330000000000	0.969948000000000	0.573116000000000	0.318209000000000	0.220942000000000	0.531550000000000	0.417384000000000	0.706556000000000	0.559235000000000	0.882410000000000	0.628421000000000	0.215230000000000	0.148116000000000	0.414934000000000	0.518879000000000
0.330291000000000	0.248565000000000	0.204726000000000	-0.0326450000000000	0.413483000000000	0.0518580000000000	0.737628000000000	0.203130000000000	0.652897000000000	0.249386000000000	0.395487000000000	0.329997000000000	0.475809000000000	0.316622000000000	0.622399000000000	0.420262000000000	-0.0116470000000000	0.254463000000000	0.486657000000000	0.490969000000000	0.149859000000000	-0.0347110000000000	0.453158000000000	0.221082000000000	0.399870000000000	0.112522000000000	0.518042000000000	0.222372000000000	0.480036000000000	0.501859000000000	0.0453330000000000	-0.0897910000000000	0.299702000000000	0.216127000000000	0.703001000000000	0.356954000000000	0.209994000000000	0.0456730000000000	0.429306000000000	0.0447610000000000	0.635766000000000	0.304518000000000	0.741496000000000	0.504553000000000	0.331654000000000	0.0841450000000000	0.594068000000000	0.268526000000000	0.978105000000000	0.587894000000000	0.329719000000000	0.232273000000000	0.536916000000000	0.425632000000000	0.718280000000000	0.568854000000000	0.867983000000000	0.656865000000000	0.227159000000000	0.146611000000000	0.436379000000000	0.528798000000000
0.336865000000000	0.253365000000000	0.212501000000000	-0.0465390000000000	0.418640000000000	0.0480790000000000	0.735771000000000	0.214849000000000	0.622176000000000	0.306485000000000	0.400251000000000	0.335546000000000	0.489583000000000	0.311730000000000	0.622030000000000	0.427338000000000	-0.0156610000000000	0.271143000000000	0.496880000000000	0.490826000000000	0.157504000000000	-0.0425250000000000	0.468115000000000	0.234341000000000	0.405267000000000	0.106226000000000	0.528293000000000	0.222216000000000	0.493914000000000	0.492380000000000	0.0395500000000000	-0.0958820000000000	0.311714000000000	0.220094000000000	0.711133000000000	0.373846000000000	0.210858000000000	0.0440620000000000	0.439192000000000	0.0392420000000000	0.643443000000000	0.308752000000000	0.725399000000000	0.539165000000000	0.337504000000000	0.0891990000000000	0.596878000000000	0.264792000000000	0.982030000000000	0.600262000000000	0.338716000000000	0.244829000000000	0.538511000000000	0.432956000000000	0.728697000000000	0.578469000000000	0.846233000000000	0.683648000000000	0.240854000000000	0.144819000000000	0.457281000000000	0.536854000000000
